1.623427899663529317e+01,-2.464297746403161682e+01,1.088802406117954646e+01
2.055770083117378633e+01,-2.230091207246850260e+01,9.399230870439115648e+00
2.044937817270783498e+01,-1.263841075953366655e+01,-3.807512183693503527e+00
2.551854674407957901e+01,-1.577132923134415066e+01,4.751351205774551723e+00
2.021039058072159378e+01,-1.606666751537438032e+01,-2.101896086777013561e+00
2.247625537710199595e+01,-1.786796354539576370e+01,2.337547759596278585e+00
3.930598609889640827e+00,-1.451326331587890905e+01,2.591219686981396464e+01
1.334246058146698033e+01,-1.304420795387989607e+01,2.935206595860166701e+01
6.652432744198075731e+00,-1.783946165042771526e+01,2.475342574760519199e+01
3.969055677563495532e+00,-1.079963553368785512e+01,2.786530002672003192e+01
3.012401245076149436e+01,-3.116241876346774742e+00,2.365984884519044940e+01
2.300719442580523832e+01,-8.988900986694451589e+00,2.876357545890384415e+01
2.991927607124748434e+01,-8.040744495267476921e+00,2.156242063316092228e+01
1.207640406357884544e+01,-2.297068555615986440e+01,1.954003223674791911e+01
1.662920500755364017e+01,-1.611660972860351393e+01,2.690661890811173862e+01
9.508763158368138235e+00,-2.079726639112620390e+01,2.256079183878892280e+01
1.745507746532857141e+01,-2.198403845758627995e+01,1.918498663064856302e+01
1.162260471686611041e+01,-1.732955461716464995e+01,2.630556145924336064e+01
4.041397341958915312e+00,-2.497720919374090798e+00,2.999630205328258725e+01
1.361228541723460062e+01,-8.412855052415526558e+00,3.140608825794824455e+01
4.023560543904582509e+00,-6.669460559357577978e+00,2.928132088287775403e+01
8.690915576430281675e+00,-9.914375241529688410e+00,3.015343014305085845e+01
2.671818296260999759e+01,-1.651274518853134055e+01,1.600373978374484096e+01
2.232324086133653651e+01,-1.379652159135645739e+01,2.624254352333267803e+01
2.869755818394596858e+01,-1.267946231172607163e+01,1.890535211341033772e+01
2.261062869562850608e+01,-1.973179814405304455e+01,1.795258301532779655e+01
2.654249222779263206e+01,-1.118694210869752403e+01,2.446772637637316805e+01
2.016039881191698413e+01,-1.834253678507946006e+01,2.310176135819786580e+01
3.930598609889641715e+00,1.451326331587891261e+01,2.591219686981397174e+01
1.334246058146698033e+01,1.304420795387989607e+01,2.935206595860166701e+01
6.652432744198076620e+00,1.783946165042771881e+01,2.475342574760519554e+01
3.969055677563495532e+00,1.079963553368785512e+01,2.786530002672003192e+01
3.012401245076149436e+01,3.116241876346774742e+00,2.365984884519044940e+01
2.300719442580523832e+01,8.988900986694451589e+00,2.876357545890384415e+01
2.991927607124748434e+01,8.040744495267476921e+00,2.156242063316092228e+01
2.761521865092160155e+01,0.000000000000000000e+00,2.729007421963533275e+01
1.207640406357884189e+01,2.297068555615986085e+01,1.954003223674791556e+01
1.662920500755364372e+01,1.611660972860351748e+01,2.690661890811174217e+01
9.508763158368140012e+00,2.079726639112620745e+01,2.256079183878892636e+01
1.745507746532857141e+01,2.198403845758627995e+01,1.918498663064856302e+01
1.162260471686611041e+01,1.732955461716464995e+01,2.630556145924336064e+01
4.041397341958915312e+00,2.497720919374090798e+00,2.999630205328258725e+01
1.361228541723460062e+01,8.412855052415526558e+00,3.140608825794824455e+01
4.023560543904582509e+00,6.669460559357577978e+00,2.928132088287775403e+01
8.858030106485520250e+00,0.000000000000000000e+00,3.204865399863446385e+01
8.690915576430281675e+00,9.914375241529688410e+00,3.015343014305085845e+01
2.671818296261000469e+01,1.651274518853134410e+01,1.600373978374484452e+01
2.232324086133653651e+01,1.379652159135645739e+01,2.624254352333267803e+01
2.869755818394596858e+01,1.267946231172607163e+01,1.890535211341033772e+01
2.261062869562850963e+01,1.973179814405304811e+01,1.795258301532780010e+01
2.654249222779263206e+01,1.118694210869752403e+01,2.446772637637316805e+01
2.016039881191698413e+01,1.834253678507946006e+01,2.310176135819786580e+01
1.939986402441138580e+01,-5.844502132455546395e+00,3.138963936862392856e+01
1.939986402441138580e+01,5.844502132455546395e+00,3.138963936862392856e+01
2.385438629677383204e+01,-3.120711943635922747e+00,3.000662481251191949e+01
1.427582928908139515e+01,-2.940982572747850021e+00,3.261599653337920302e+01
2.385438629677383204e+01,3.120711943635922747e+00,3.000662481251191949e+01
1.427582928908139515e+01,2.940982572747850021e+00,3.261599653337920302e+01
1.728485137097708702e+01,0.000000000000000000e+00,-7.619241982140461111e+00
2.399043485900179817e+01,0.000000000000000000e+00,-3.341482587878032540e+00
1.826613601092108041e+01,2.601777507214125151e+00,-7.079328460040219539e+00
1.826613601092108041e+01,-2.601777507214125151e+00,-7.079328460040219539e+00
3.277912676677194526e+01,0.000000000000000000e+00,1.444918983906627830e+01
3.019858981728156877e+01,0.000000000000000000e+00,4.206178947817364566e+00
3.230454101255223520e+01,4.601368791794975266e+00,1.252013323682492008e+01
3.230454101255223520e+01,-4.601368791794975266e+00,1.252013323682492008e+01
2.002673997831672636e+01,8.680154571386264450e+00,-5.364630552719486190e+00
2.517891531353963330e+01,3.392351538559467361e+00,-2.096588552617750345e+00
1.926302064584140084e+01,5.552047822944717659e+00,-6.333634815746444602e+00
2.340169898424604611e+01,1.024278560465475962e+01,-2.110129881051594491e+00
2.172133657982266897e+01,2.984739423915512280e+00,-4.947508966385829154e+00
2.002673997831672992e+01,-8.680154571386266227e+00,-5.364630552719487078e+00
2.517891531353963330e+01,-3.392351538559467361e+00,-2.096588552617750345e+00
1.926302064584140439e+01,-5.552047822944718547e+00,-6.333634815746445490e+00
2.340169898424604611e+01,-1.024278560465475962e+01,-2.110129881051594491e+00
2.172133657982266897e+01,-2.984739423915512280e+00,-4.947508966385829154e+00
2.872212823107559387e+01,1.244898135866586308e+01,7.693893604969347599e+00
2.885962137561107710e+01,3.888252522266216094e+00,2.403072215603028638e+00
3.086665330318696832e+01,8.896482977634429190e+00,1.014888129961305552e+01
2.654952136846810973e+01,1.162056889401444870e+01,2.393968848370234159e+00
3.115206455741095937e+01,4.280620342085078356e+00,7.095563302600377042e+00
2.636745322809103342e+01,7.287784832889736109e+00,0.000000000000000000e+00
2.872212823107559387e+01,-1.244898135866586308e+01,7.693893604969347599e+00
2.885962137561107710e+01,-3.888252522266216094e+00,2.403072215603028638e+00
3.086665330318696832e+01,-8.896482977634429190e+00,1.014888129961305552e+01
2.654952136846810973e+01,-1.162056889401444870e+01,2.393968848370234159e+00
3.115206455741095937e+01,-4.280620342085078356e+00,7.095563302600377042e+00
2.636745322809103342e+01,-7.287784832889736109e+00,0.000000000000000000e+00
-1.754638427656415089e+01,2.234027367932703712e+01,-2.311036635055125021e+00
-2.388381921182335077e+01,1.910401135708263354e+01,-7.463929037122996490e+00
-1.722178962767660693e+01,2.389636521230725208e+01,-6.422099471264021808e+00
-3.197304508362158515e+01,4.849963404917742693e+00,-1.790790740902545508e+01
-2.921726221532883727e+01,1.328118334008340184e+01,-1.298430048219826638e+01
-1.463420427754455666e+01,2.443174862145579951e+01,-1.509965105265307272e+01
-2.360915206896621754e+01,2.008314429197234574e+01,-1.241206577340735251e+01
-1.623404185292307744e+01,2.464261748948904440e+01,-1.088786501337427737e+01
-2.055776271423748369e+01,2.230097920296979552e+01,-9.399259164128542565e+00
-1.754638427656415089e+01,-2.234027367932703712e+01,-2.311036635055125021e+00
-2.388381921182335077e+01,-1.910401135708263354e+01,-7.463929037122996490e+00
-1.722178962767660693e+01,-2.389636521230725208e+01,-6.422099471264021808e+00
-3.197304508362158515e+01,-4.849963404917742693e+00,-1.790790740902545508e+01
-2.921726221532883727e+01,-1.328118334008340184e+01,-1.298430048219826638e+01
-1.463420427754455666e+01,-2.443174862145579951e+01,-1.509965105265307272e+01
-2.360915206896622109e+01,-2.008314429197234929e+01,-1.241206577340735606e+01
-1.623404185292307744e+01,-2.464261748948904440e+01,-1.088786501337427737e+01
-2.055776271423748724e+01,-2.230097920296980263e+01,-9.399259164128544342e+00
-3.930548987259831151e+00,-1.451308009027784074e+01,-2.591186973609199384e+01
-1.334209064119334975e+01,-1.304384628311982297e+01,-2.935125212735622213e+01
-6.652350588671117393e+00,-1.783924133848637084e+01,-2.475312005030399121e+01
-3.968978252022937525e+00,-1.079942486201001550e+01,-2.786475645008804136e+01
-3.012427958658523153e+01,-3.116269510774357876e+00,-2.366005865765221827e+01
-2.300712062832553428e+01,-8.988872154050806529e+00,-2.876348319735569703e+01
-2.991879276319302150e+01,-8.040614607212393850e+00,-2.156207231953391812e+01
-1.207599609701446930e+01,-2.296990955764090359e+01,-1.953937213298048547e+01
-1.662834031297678195e+01,-1.611577168823878736e+01,-2.690521980289649306e+01
-9.508773126610943649e+00,-2.079728819335196377e+01,-2.256081548975668483e+01
-1.745454720155065687e+01,-2.198337060954553124e+01,-1.918440381435856423e+01
-1.162276614747513825e+01,-1.732979531368872017e+01,-2.630592682681032457e+01
-4.041395179409916771e+00,-2.497719582845307595e+00,-2.999628600228154340e+01
-1.361226898513446670e+01,-8.412844896819136054e+00,-3.140605034602006640e+01
-4.023565906179066509e+00,-6.669469447872561574e+00,-2.928135990664243238e+01
-8.690803558998169365e+00,-9.914247454894805855e+00,-3.015304149472211748e+01
-2.671815069894876871e+01,-1.651272524849209944e+01,-1.600372045835734980e+01
-2.232320922046221767e+01,-1.379650203622069782e+01,-2.624250632725409460e+01
-2.869720662625189433e+01,-1.267930698274289369e+01,-1.890512051454216547e+01
-2.261001831134882067e+01,-1.973126547512290685e+01,-1.795209837712512879e+01
-2.654194442268584808e+01,-1.118671122367121029e+01,-2.446722139193744638e+01
-2.016078018930727112e+01,-1.834288377369191636e+01,-2.310219837779951035e+01
-3.930548987259831151e+00,1.451308009027784074e+01,-2.591186973609199384e+01
-1.334209064119334798e+01,1.304384628311981942e+01,-2.935125212735621503e+01
-6.652350588671117393e+00,1.783924133848637084e+01,-2.475312005030399121e+01
-3.968978252022937525e+00,1.079942486201001550e+01,-2.786475645008804136e+01
-3.012427958658523153e+01,3.116269510774357876e+00,-2.366005865765221827e+01
-2.300712062832553428e+01,8.988872154050806529e+00,-2.876348319735569703e+01
-2.991879276319302150e+01,8.040614607212393850e+00,-2.156207231953391812e+01
-2.761313526057722356e+01,0.000000000000000000e+00,-2.728801535934364964e+01
-1.207599609701446930e+01,2.296990955764090359e+01,-1.953937213298048547e+01
-1.662834031297678195e+01,1.611577168823878736e+01,-2.690521980289649306e+01
-9.508773126610941873e+00,2.079728819335196022e+01,-2.256081548975667772e+01
-1.745454720155065687e+01,2.198337060954553124e+01,-1.918440381435856423e+01
-1.162276614747513470e+01,1.732979531368872017e+01,-2.630592682681032102e+01
-4.041395179409916771e+00,2.497719582845307595e+00,-2.999628600228154340e+01
-1.361226898513446670e+01,8.412844896819136054e+00,-3.140605034602006640e+01
-4.023565906179066509e+00,6.669469447872561574e+00,-2.928135990664243238e+01
-8.857629065132597290e+00,0.000000000000000000e+00,-3.204720301738868926e+01
-8.690803558998169365e+00,9.914247454894805855e+00,-3.015304149472211748e+01
-2.671815069894876160e+01,1.651272524849209589e+01,-1.600372045835734625e+01
-2.232320922046221767e+01,1.379650203622069782e+01,-2.624250632725409460e+01
-2.869720662625189433e+01,1.267930698274289369e+01,-1.890512051454216547e+01
-2.261001831134882067e+01,1.973126547512290685e+01,-1.795209837712512879e+01
-2.654194442268584808e+01,1.118671122367121029e+01,-2.446722139193744638e+01
-2.016078018930727112e+01,1.834288377369191636e+01,-2.310219837779951035e+01
-1.940104923044157204e+01,-5.844859193678352050e+00,-3.139155707226444036e+01
-1.940104923044157204e+01,5.844859193678352050e+00,-3.139155707226444036e+01
-2.385348888054992855e+01,-3.120594540593417232e+00,-3.000549594540981246e+01
-1.427666511230606794e+01,-2.941154761801660911e+00,-3.261790613924842575e+01
-2.385348888054992855e+01,3.120594540593417232e+00,-3.000549594540981246e+01
-1.427666511230606794e+01,2.941154761801660911e+00,-3.261790613924842575e+01
-1.613670437093289323e+01,2.054545177210861340e+01,2.125367504921789941e+00
-1.762366697757328993e+01,1.409668743122675316e+01,5.507569728604251758e+00
-1.403260760692326414e+01,1.947116551215696134e+01,5.232836066470714087e+00
-1.922877176680448486e+01,1.945787074286929297e+01,0.000000000000000000e+00
-1.534908450779097500e+01,2.328289281395652388e+00,8.596928552158200176e+00
-1.695493533870778080e+01,7.707142547890595274e+00,7.534859819224377198e+00
-1.020458470919073690e+01,1.703651552711083994e+01,1.052914564561983113e+01
-1.507816878699552099e+01,1.282625646712623535e+01,7.927062445107162958e+00
-1.200407330432135211e+01,1.822169669353873545e+01,8.050905063089212277e+00
-1.486352347758550074e+01,1.612389113368469395e+01,6.795783724129688785e+00
-2.551853307859271780e+01,1.577132078560879869e+01,-4.751348661369178217e+00
-2.044939183819469264e+01,1.263841920526901497e+01,3.807514728098876589e+00
-2.247613133539366359e+01,1.786786493587716862e+01,-2.337534859163686640e+00
-2.021051462242992613e+01,1.606676612489297540e+01,2.101908987209605062e+00
-1.613670437093289323e+01,-2.054545177210861340e+01,2.125367504921789941e+00
-1.762366697757328993e+01,-1.409668743122675316e+01,5.507569728604251758e+00
-1.403260760692326414e+01,-1.947116551215696134e+01,5.232836066470714087e+00
-1.922877176680448486e+01,-1.945787074286929297e+01,0.000000000000000000e+00
-1.534908450779097500e+01,-2.328289281395652388e+00,8.596928552158200176e+00
-1.695493533870778080e+01,-7.707142547890595274e+00,7.534859819224377198e+00
-1.020458470919073868e+01,-1.703651552711084349e+01,1.052914564561983113e+01
-1.507816878699552099e+01,-1.282625646712623535e+01,7.927062445107162958e+00
-1.200407330432135211e+01,-1.822169669353873545e+01,8.050905063089214053e+00
-1.486352347758550074e+01,-1.612389113368469395e+01,6.795783724129688785e+00
-2.551853307859271780e+01,-1.577132078560879869e+01,-4.751348661369178217e+00
-2.044939183819469264e+01,-1.263841920526901497e+01,3.807514728098876589e+00
-2.247613133539366359e+01,-1.786786493587716862e+01,-2.337534859163686640e+00
-2.021051462242992613e+01,-1.606676612489297540e+01,2.101908987209605062e+00
-3.247703699053564375e+00,-1.199175587090581452e+01,2.141025985532056808e+01
-7.646235246780649142e+00,-7.475314018302823271e+00,1.682094542668040305e+01
-5.002584949063620279e+00,-1.341515589611350201e+01,1.861441067416021866e+01
-3.234168046986162892e+00,-8.800036834855122336e+00,2.270592057338527070e+01
-1.276144586485041010e+01,-1.320134629202556864e+00,1.002302998984482585e+01
-1.019357815998384886e+01,-3.982626611676441275e+00,1.274400299204094189e+01
-1.344873796127118659e+01,-3.614320930522342490e+00,9.692324915065947621e+00
-8.263132121500044391e+00,-1.571741129832082962e+01,1.337002862611809917e+01
-9.000456385296120132e+00,-8.723017298496502647e+00,1.456304434567013928e+01
-6.686269761647292142e+00,-1.462399799847102244e+01,1.586405484689780820e+01
-1.063331865249430308e+01,-1.339228007738915949e+01,1.168714814315429784e+01
-7.316003928988354943e+00,-1.090831984355571649e+01,1.655838735621744817e+01
-3.239208881415766683e+00,-2.001941185375470944e+00,2.404225068686916700e+01
-7.516866944917665272e+00,-4.645679260869699512e+00,1.734281786337226094e+01
-3.241793859821524570e+00,-5.373602821113647288e+00,2.359204123059120306e+01
-5.757727241580978372e+00,-6.568268660464695152e+00,1.997663245430625878e+01
-1.475011344961787607e+01,-9.116071449780807967e+00,8.835068528377947317e+00
-1.058619153863636519e+01,-6.542626182293819426e+00,1.244481452870763860e+01
-1.416710755677588018e+01,-6.259463093720602167e+00,9.332994642702271193e+00
-1.276563237558587005e+01,-1.114028648238995878e+01,1.013576747691982582e+01
-1.188292591396864673e+01,-5.008331664587025500e+00,1.095406479988554338e+01
-1.071077176820559451e+01,-9.744982080353038256e+00,1.227345230913518037e+01
-3.247703699053564819e+00,1.199175587090581629e+01,2.141025985532057163e+01
-7.646235246780649142e+00,7.475314018302823271e+00,1.682094542668040305e+01
-5.002584949063620279e+00,1.341515589611350201e+01,1.861441067416021866e+01
-3.234168046986163336e+00,8.800036834855124113e+00,2.270592057338527781e+01
-1.276144586485041010e+01,1.320134629202556864e+00,1.002302998984482585e+01
-1.019357815998384886e+01,3.982626611676441275e+00,1.274400299204094189e+01
-1.344873796127118659e+01,3.614320930522342490e+00,9.692324915065947621e+00
